# x0_norm x1_norm x0_plot x1_plot f_party0 f_party1 consensus x0_norm x1_norm
0.6251051476 0.5135110966 0.8757360335 0.0945776761 26.1127851713 26.2137118364 26.1127851713 0.6251051476 0.5135110966
1.0000000000 0.8149967679 3.5000000000 2.2049773752 31.4333728099 25.6550893350 25.6550893350 1.0000000000 0.8149967679
0.3827102380 0.6421496919 -0.8210283340 0.9950478432 88.4240551713 89.1100505273 88.4240551713 0.3827102380 0.6421496919
0.3757518839 0.6415425315 -0.8697368125 0.9907977203 88.2444158207 89.6491265735 88.2444158207 0.3757518839 0.6415425315
0.3752113944 0.3059790442 -0.8735202395 -1.3581466907 77.4171773560 85.4223750135 77.4171773560 0.3752113944 0.3059790442
0.7031763122 0.0983807594 1.4222341856 -2.8113346844 75.4907202352 79.7630082892 75.4907202352 0.7031763122 0.0983807594
0.0374752311 0.3243023974 -3.2376733820 -1.2298832183 86.6676700734 71.3087460711 71.3087460711 0.0374752311 0.3243023974
0.4284167408 0.2937451391 -0.5010828141 -1.4437840260 69.6976130798 83.4101505317 69.6976130798 0.4284167408 0.2937451391
0.4161389372 0.2840433813 -0.5870274398 -1.5116963307 63.6306645786 66.7573083830 63.6306645786 0.4161389372 0.2840433813
0.6889422072 0.1032421239 1.3225954507 -2.7773051327 77.8620575897 52.6286991433 52.6286991433 0.6889422072 0.1032421239
0.3855838709 0.2893057263 -0.8009129037 -1.4748599157 71.7107803218 50.4468598956 50.4468598956 0.3855838709 0.2893057263
0.3386489751 0.3077469030 -1.1294571744 -1.3457716792 49.2341153610 49.3831055086 49.2341153610 0.3386489751 0.3077469030
0.7553254248 0.6682934305 1.7872779738 1.1780540138 42.0221857591 83.2767489812 42.0221857591 0.7553254248 0.6682934305
0.4028629870 0.3193171202 -0.6799590913 -1.2647801587 57.7031748097 40.7394759461 40.7394759461 0.4028629870 0.3193171202
0.3154703932 0.6672147855 -1.2917072478 1.1705034988 39.9441234039 70.4515459781 39.9441234039 0.3154703932 0.6672147855
0.4311076492 0.6629890424 -0.4822464558 1.1409232967 31.4333728099 44.3079849088 31.4333728099 0.4311076492 0.6629890424
1.0000000000 0.4124575528 3.5000000000 -0.6127971301 31.4333728099 31.4333728099 31.4333728099 1.0000000000 0.4124575528
0.3860339575 0.6178330830 -0.7977622978 0.8248315813 31.4333728099 31.4333728099 31.4333728099 0.3860339575 0.6178330830
0.4392545432 0.5745103162 -0.4252181977 0.5215722136 31.4333728099 31.4333728099 31.4333728099 0.4392545432 0.5745103162
0.3240605204 0.6231356199 -1.2315763569 0.8619493396 31.4333728099 31.4333728099 31.4333728099 0.3240605204 0.6231356199
0.3727744378 0.5892816887 -0.8905789357 0.6249718211 31.4333728099 31.4333728099 31.4333728099 0.3727744378 0.5892816887
0.2987703874 0.0000000000 -1.4086072885 -3.5000000000 31.4333728099 31.4333728099 31.4333728099 0.2987703874 0.0000000000
0.0925899128 0.2652963383 -2.8518706103 -1.6429256320 31.4333728099 32.4248381698 31.4333728099 0.0925899128 0.2652963383
0.3304424350 0.6516324696 -1.1869029547 1.0614272874 65.4711754360 31.4333728099 31.4333728099 0.3304424350 0.6516324696
0.2043470767 0.0332700906 -2.0695704633 -3.2671093661 31.4333728099 31.4333728099 31.4333728099 0.2043470767 0.0332700906
0.7676647316 0.0000000000 1.8736531215 -3.5000000000 31.4333728099 31.4333728099 31.4333728099 0.7676647316 0.0000000000
0.3773511130 0.3531350534 -0.8585422090 -1.0280546260 31.4333728099 31.4333728099 31.4333728099 0.3773511130 0.3531350534
0.0334863104 0.3125605770 -3.2655958271 -1.3120759613 89.4153147237 79.0664365904 79.0664365904 0.0334863104 0.3125605770
0.0364135098 0.2968280449 -3.2451054313 -1.4222036855 88.1653938410 50.6766664231 50.6766664231 0.0364135098 0.2968280449
0.3761851933 0.3023760214 -0.8667036472 -1.3833678500 79.7361445828 77.6388190922 77.6388190922 0.3761851933 0.3023760214
0.5286719797 0.2619936497 0.2007038580 -1.6660444524 73.3798442419 31.4333728099 31.4333728099 0.5286719797 0.2619936497
0.6913828756 0.1287653448 1.3396801291 -2.5986425867 70.6902426952 33.3565029023 33.3565029023 0.6913828756 0.1287653448
0.3310758889 0.0793704751 -1.1824687778 -2.9444066740 62.7459097056 47.8999399067 47.8999399067 0.3310758889 0.0793704751
0.0000000000 0.3647002126 -3.5000000000 -0.9470985120 45.0115377495 31.4333728099 31.4333728099 0.0000000000 0.3647002126
0.4033993743 0.5014025440 -0.6762043802 0.0098178081 31.4333728099 24.5326185909 24.5326185909 0.4033993743 0.5014025440
0.3641872414 0.1921667420 -0.9506893104 -2.1548328060 31.4333728099 31.4333728099 31.4333728099 0.3641872414 0.1921667420
0.3201753880 0.2344599476 -1.2587722843 -1.8587803668 31.4333728099 31.4333728099 31.4333728099 0.3201753880 0.2344599476
0.6881891980 0.0359837478 1.3173243858 -3.2481137656 31.4333728099 66.7607196217 31.4333728099 0.6881891980 0.0359837478
0.9915537895 0.4853179467 3.4408765268 -0.1027743734 31.4333728099 22.2318930370 22.2318930370 0.9915537895 0.4853179467
0.9019173867 0.4829490101 2.8134217072 -0.1193569295 31.4333728099 22.2318930370 22.2318930370 0.9019173867 0.4829490101
1.0000000000 0.3845507073 3.5000000000 -0.8081450489 31.4333728099 31.4333728099 31.4333728099 1.0000000000 0.3845507073
0.0789969887 0.2802068862 -2.9470210788 -1.5385517968 31.4333728099 41.6571439165 31.4333728099 0.0789969887 0.2802068862
0.3157676433 0.0104320269 -1.2896264969 -3.4269758119 31.4333728099 31.4333728099 31.4333728099 0.3157676433 0.0104320269
0.3445348030 0.1055210518 -1.0882563789 -2.7613526373 31.4333728099 31.9698685466 31.4333728099 0.3445348030 0.1055210518
0.6931253434 0.7032517536 1.3518774036 1.4227622751 31.4333728099 31.4333728099 31.4333728099 0.6931253434 0.7032517536
0.6443288081 0.6957056949 1.0103016565 1.3699398641 31.4333728099 31.8196743881 31.4333728099 0.6443288081 0.6957056949
0.7739968163 0.6213473780 1.9179777142 0.8494316458 31.4333728099 31.4333728099 31.4333728099 0.7739968163 0.6213473780
0.0724877997 0.9803181850 -2.9925854019 3.3622272950 31.4333728099 31.8662482100 31.4333728099 0.0724877997 0.9803181850
0.0113690379 0.9369726588 -3.4204167344 3.0588086113 31.4333728099 31.4333728099 31.4333728099 0.0113690379 0.9369726588
0.0891310010 0.9935979702 -2.8760829932 3.4551857917 31.4333728099 31.4333728099 31.4333728099 0.0891310010 0.9935979702
0.6577940416 0.5771008362 1.1045582915 0.5397058531 31.4333728099 31.4333728099 31.4333728099 0.6577940416 0.5771008362
0.6542591973 0.4169965064 1.0798143813 -0.5810244555 31.4333728099 31.4333728099 31.4333728099 0.6542591973 0.4169965064
0.2056534280 0.5179095279 -2.0604260040 0.1253666956 31.4333728099 31.4333728099 31.4333728099 0.2056534280 0.5179095279
0.5560141448 0.1936902689 0.3920990133 -2.1441681176 29.0098222828 31.4333728099 29.0098222828 0.5560141448 0.1936902689
0.5546054245 0.0396579340 0.3822379715 -3.2223944619 29.0098222828 31.4333728099 29.0098222828 0.5546054245 0.0396579340
0.5776292298 0.2161287709 0.5434046085 -1.9870986038 29.0098222828 31.4333728099 29.0098222828 0.5776292298 0.2161287709
0.6282429308 0.4982773907 0.8977005157 -0.0120582653 26.1127851713 26.2137118364 26.1127851713 0.6282429308 0.4982773907
0.5141570076 0.6618912602 0.0990990531 1.1332388214 26.1127851713 31.4333728099 26.1127851713 0.5141570076 0.6618912602
0.4184991014 0.6447457161 -0.5705062900 1.0132200125 56.2654122393 76.4421401931 56.2654122393 0.4184991014 0.6447457161
0.4253270076 0.2980363955 -0.5227109468 -1.4137452316 76.0362109249 75.6586119526 75.6586119526 0.4253270076 0.2980363955
0.0566588052 0.9289732683 -3.1033883637 3.0028128779 31.4333728099 67.7962258617 31.4333728099 0.0566588052 0.9289732683
0.9516616782 0.5222097207 3.1616317475 0.1554680450 31.4333728099 43.2524915350 31.4333728099 0.9516616782 0.5222097207
0.0000000000 0.2970409044 -3.5000000000 -1.4207136692 31.4333728099 42.1114779366 31.4333728099 0.0000000000 0.2970409044
0.9619502849 0.7206995138 3.2336519945 1.5448965966 31.4333728099 32.9239748202 31.4333728099 0.9619502849 0.7206995138
0.3935725369 0.0736431323 -0.7449922418 -2.9844980740 52.9043180504 31.4376803564 31.4376803564 0.3935725369 0.0736431323
0.3266935723 0.6313572158 -1.2131449942 0.9195005109 31.4333728099 31.4333728099 31.4333728099 0.3266935723 0.6313572158
0.4724659604 0.6638709932 -0.1927382770 1.1470969524 26.1127851713 31.4333728099 26.1127851713 0.4724659604 0.6638709932
0.5946823946 0.0000000000 0.6627767621 -3.5000000000 31.4333728099 31.4333728099 31.4333728099 0.5946823946 0.0000000000
0.9722075595 0.4342115101 3.3054529165 -0.4605194293 31.4333728099 31.4333728099 31.4333728099 0.9722075595 0.4342115101
0.4587844647 0.1787962241 -0.2885087470 -2.2484264310 29.0098222828 31.4333728099 29.0098222828 0.4587844647 0.1787962241
0.4434244571 0.3957251227 -0.3960288000 -0.7299241409 31.4333728099 31.4333728099 31.4333728099 0.4434244571 0.3957251227
0.3206696744 0.0677812564 -1.2553122795 -3.0255312053 77.6767909862 31.4333728099 31.4333728099 0.3206696744 0.0677812564
0.1595471786 0.9287456242 -2.3831697496 3.0012193696 31.4333728099 31.4333728099 31.4333728099 0.1595471786 0.9287456242
0.0390488878 0.8305250904 -3.2266577855 2.3136756329 31.4333728099 31.4333728099 31.4333728099 0.0390488878 0.8305250904
0.5723342959 0.7492446655 0.5063400716 1.7447126584 20.6165225498 31.4333728099 20.6165225498 0.5723342959 0.7492446655
0.8014448116 0.5519849726 2.1101136809 0.3638948079 31.4333728099 31.4333728099 31.4333728099 0.8014448116 0.5519849726
0.0021105628 0.3934187676 -3.4852260606 -0.7460686268 58.1140359465 31.4333728099 31.4333728099 0.0021105628 0.3934187676
0.8102667018 0.4000149701 2.1718669125 -0.6998952093 31.4333728099 31.4333728099 31.4333728099 0.8102667018 0.4000149701
1.0000000000 0.2106407685 3.5000000000 -2.0255146205 31.4333728099 31.4333728099 31.4333728099 1.0000000000 0.2106407685
0.6446633300 0.5011499442 1.0126433102 0.0080496095 31.4333728099 28.5578507844 28.5578507844 0.6446633300 0.5011499442
0.7733797508 0.4873317025 1.9136582559 -0.0886780827 31.4333728099 26.2137118364 26.2137118364 0.7733797508 0.4873317025
0.8936901566 0.8580020468 2.7558310960 2.5060143278 25.3776017585 25.6550893350 25.3776017585 0.8936901566 0.8580020468
0.9610001005 0.8476614370 3.2270007035 2.4336300588 31.4333728099 25.6550893350 25.6550893350 0.9610001005 0.8476614370
0.8933319857 0.0345817775 2.7533238996 -3.2579275578 31.8689940297 24.8890967763 24.8890967763 0.8933319857 0.0345817775
0.2823815248 0.4283463954 -1.5233293264 -0.5015752323 31.4333728099 24.5326185909 24.5326185909 0.2823815248 0.4283463954
0.2106673927 0.5025654933 -2.0253282514 0.0179584533 31.4333728099 24.5326185909 24.5326185909 0.2106673927 0.5025654933
0.3146560276 0.5011837388 -1.2974078067 0.0082861713 31.4333728099 24.5326185909 24.5326185909 0.3146560276 0.5011837388
0.9277235112 0.5209687743 2.9940645787 0.1467814202 31.4333728099 22.2318930370 22.2318930370 0.9277235112 0.5209687743
0.9368192229 0.7519079545 3.0577345601 1.7633556817 31.4333728099 22.2318930370 22.2318930370 0.9368192229 0.7519079545
0.3847583137 0.6378754460 -0.8066918038 0.9651281218 89.9785380856 89.9951191704 89.9785380856 0.3847583137 0.6378754460
0.3905235941 0.3017116864 -0.7663348412 -1.3880181949 88.5649379543 88.5657219990 88.5649379543 0.3905235941 0.3017116864
0.4027193120 0.2973920905 -0.6809648158 -1.4182553663 88.1377678470 89.0567581268 88.1377678470 0.4027193120 0.2973920905
0.7379417083 0.1130023848 1.6655919583 -2.7089833064 74.0374066708 76.0846803163 74.0374066708 0.7379417083 0.1130023848
0.7048217749 0.1207278769 1.4337524240 -2.6549048617 79.7209688656 64.3451232759 64.3451232759 0.7048217749 0.1207278769
0.7045436250 0.1355909750 1.4318053748 -2.5508631748 44.0808736952 48.3686888938 44.0808736952 0.7045436250 0.1355909750
0.4094471113 0.3159554119 -0.6338702206 -1.2883121165 64.5702041758 43.3384194081 43.3384194081 0.4094471113 0.3159554119
0.7443852486 0.7211914778 1.7106967401 1.5483403448 83.7944263485 35.9186853771 35.9186853771 0.7443852486 0.7211914778
0.4110062434 0.6584396327 -0.6229562961 1.1090774289 32.7034857032 60.2228265696 32.7034857032 0.4110062434 0.6584396327
0.4236468759 0.2389176461 -0.5344718684 -1.8275764774 31.4333728099 31.4333728099 31.4333728099 0.4236468759 0.2389176461
0.1368503573 0.2836551294 -2.5420474990 -1.5144140944 31.4333728099 31.4333728099 31.4333728099 0.1368503573 0.2836551294
0.3904245246 0.0859737004 -0.7670283279 -2.8981840972 34.7446461418 31.4333728099 31.4333728099 0.3904245246 0.0859737004
0.8882322730 0.4181464220 2.7176259111 -0.5729750457 60.1686985530 31.4333728099 31.4333728099 0.8882322730 0.4181464220
0.3607687186 0.5892816887 -0.9746189697 0.6249718211 31.4333728099 31.4333728099 31.4333728099 0.3607687186 0.5892816887
0.3165829114 0.0636994436 -1.2839196205 -3.0541038948 76.1923191161 31.4333728099 31.4333728099 0.3165829114 0.0636994436
0.2735622685 0.6761687157 -1.5850641208 1.2331810098 31.4333728099 31.4333728099 31.4333728099 0.2735622685 0.6761687157
0.7496213726 0.1601151649 1.7473496080 -2.3791938460 31.4333728099 78.1153332055 31.4333728099 0.7496213726 0.1601151649
0.9830688358 0.2629138878 3.3814818506 -1.6596027855 31.4333728099 31.4333728099 31.4333728099 0.9830688358 0.2629138878
0.0415654928 0.9541201272 -3.2090415502 3.1788408905 76.3689637571 31.4333728099 31.4333728099 0.0415654928 0.9541201272
0.3905341562 0.3124074841 -0.7662609066 -1.3131476110 70.2302525250 72.5371748970 70.2302525250 0.3905341562 0.3124074841
0.1998242881 0.6270516657 -2.1012299833 0.8893616598 69.0736740545 31.4333728099 31.4333728099 0.1998242881 0.6270516657
0.5464132708 0.2803963673 0.3248928956 -1.5372254289 61.9079518730 31.4333728099 31.4333728099 0.5464132708 0.2803963673
0.4077292575 0.0611494933 -0.6458951975 -3.0719535472 46.3890439404 31.4333728099 31.4333728099 0.4077292575 0.0611494933
0.0406462312 0.1899607581 -3.2154763814 -2.1702746932 44.5302566024 31.4333728099 31.4333728099 0.0406462312 0.1899607581
0.5688983989 0.5795575653 0.4822887921 0.5569029572 36.2936310265 31.4333728099 31.4333728099 0.5688983989 0.5795575653
0.7212834226 0.7948286500 1.5489839582 2.0638005499 35.8899751445 31.4333728099 31.4333728099 0.7212834226 0.7948286500
0.7086215231 0.0703132307 1.4603506614 -3.0078073852 32.9340842211 77.9324138266 32.9340842211 0.7086215231 0.0703132307
0.3715446636 0.0954939501 -0.8991873545 -2.8315423492 31.9278586894 31.4333728099 31.4333728099 0.3715446636 0.0954939501
0.3125498099 0.5133620394 -1.3121513304 0.0935342758 31.4333728099 24.5326185909 24.5326185909 0.3125498099 0.5133620394
0.4042603317 0.2417585393 -0.6701776779 -1.8076902248 31.4333728099 31.4333728099 31.4333728099 0.4042603317 0.2417585393
0.6612395624 0.0000000000 1.1286769368 -3.5000000000 31.4333728099 57.1071480103 31.4333728099 0.6612395624 0.0000000000
0.8167230814 0.0383486664 2.2170615698 -3.2315593350 31.4333728099 24.8890967763 24.8890967763 0.8167230814 0.0383486664
0.8214496542 0.4606232210 2.2501475791 -0.2756374528 31.4333728099 26.2137118364 26.2137118364 0.8214496542 0.4606232210
0.9701382051 0.4216917627 3.2909674359 -0.5481576610 31.4333728099 31.4333728099 31.4333728099 0.9701382051 0.4216917627
0.8332234416 0.4900342253 2.3325640912 -0.0697604229 31.4333728099 26.2137118364 26.2137118364 0.8332234416 0.4900342253
0.0000000000 0.2849330842 -3.5000000000 -1.5054684106 31.4333728099 31.4333728099 31.4333728099 0.0000000000 0.2849330842
0.0000000000 0.2503132795 -3.5000000000 -1.7478070436 31.4333728099 31.4333728099 31.4333728099 0.0000000000 0.2503132795
0.3300771987 0.0000000000 -1.1894596089 -3.5000000000 31.4333728099 31.4333728099 31.4333728099 0.3300771987 0.0000000000
0.8593311751 0.7239149172 2.5153182259 1.5674044203 31.4333728099 22.2318930370 22.2318930370 0.8593311751 0.7239149172
0.7663862832 0.7613222949 1.8647039827 1.8292560644 31.4333728099 31.4333728099 31.4333728099 0.7663862832 0.7613222949
0.0885692677 0.9408278799 -2.8800151259 3.0857951591 31.4333728099 31.4333728099 31.4333728099 0.0885692677 0.9408278799
0.0633798527 0.8498517715 -3.0563410311 2.4489624006 31.4333728099 58.7270626916 31.4333728099 0.0633798527 0.8498517715
0.5883347136 0.3180524023 0.6183429951 -1.2736331841 31.4333728099 31.4333728099 31.4333728099 0.5883347136 0.3180524023
0.4837342060 0.3533294956 -0.1138605580 -1.0266935306 29.0098222828 31.4333728099 29.0098222828 0.4837342060 0.3533294956
0.5080618966 0.3826673659 0.0564332764 -0.8213284389 29.0098222828 31.4333728099 29.0098222828 0.5080618966 0.3826673659
0.6282321830 0.5776390188 0.8976252810 0.5434731314 27.0791646518 31.4333728099 27.0791646518 0.6282321830 0.5776390188
0.5288211571 0.5349244000 0.2017480997 0.2444708000 26.1127851713 26.2137118364 26.1127851713 0.5288211571 0.5349244000
0.4534467854 0.6547821620 -0.3258725022 1.0834751343 26.1127851713 44.0280016084 26.1127851713 0.4534467854 0.6547821620
0.7915639477 0.6847618317 2.0409476341 1.2933328222 79.8252717318 87.0004882839 79.8252717318 0.7915639477 0.6847618317
0.7464170343 0.1416514103 1.7249192403 -2.5084401282 31.4333728099 81.2622174655 31.4333728099 0.7464170343 0.1416514103
0.3791795787 0.0376647359 -0.8457429493 -3.2363468485 31.4333728099 72.5349841492 31.4333728099 0.3791795787 0.0376647359
0.3350261163 0.3301108548 -1.1548171856 -1.1892240163 31.4333728099 56.5144740014 31.4333728099 0.3350261163 0.3301108548
0.0540151766 0.8891404130 -3.1218937640 2.7239828907 31.4333728099 46.2215608052 31.4333728099 0.0540151766 0.8891404130
0.6789863463 0.4945998797 1.2529044243 -0.0378008419 31.4333728099 32.9257838291 31.4333728099 0.6789863463 0.4945998797
0.4559925506 0.5955143964 -0.3080521456 0.6686007748 26.1127851713 31.4333728099 26.1127851713 0.4559925506 0.5955143964
0.2978508580 0.6439353525 -1.4150439941 1.0075474673 31.4333728099 31.4333728099 31.4333728099 0.2978508580 0.6439353525
0.7172321728 0.2836263610 1.5206252098 -1.5146154729 31.4333728099 31.4333728099 31.4333728099 0.7172321728 0.2836263610
0.5900600355 0.2172428551 0.6304202487 -1.9793000145 31.4333728099 31.4333728099 31.4333728099 0.5900600355 0.2172428551
0.7864489759 0.4366490436 2.0051428311 -0.4434566946 42.2408546705 31.4333728099 31.4333728099 0.7864489759 0.4366490436
0.4583249365 0.4154963599 -0.2917254447 -0.5915254804 29.0098222828 31.4333728099 29.0098222828 0.4583249365 0.4154963599
0.3668824511 0.3342729467 -0.9318228420 -1.1600893732 33.2949892151 31.4333728099 31.4333728099 0.3668824511 0.3342729467
0.3741244250 0.0842334560 -0.8811290253 -2.9103658080 42.2742757350 31.4333728099 31.4333728099 0.3741244250 0.0842334560
0.3346457941 0.0000000000 -1.1574794411 -3.5000000000 31.4333728099 31.4333728099 31.4333728099 0.3346457941 0.0000000000
0.0794800919 0.8525942317 -2.9436393564 2.4681596220 31.4333728099 31.4333728099 31.4333728099 0.0794800919 0.8525942317
0.1976557138 0.9779542219 -2.1164100035 3.3456795536 31.4333728099 31.4333728099 31.4333728099 0.1976557138 0.9779542219
0.6980168839 0.7498891654 1.3861181872 1.7492241576 52.7673421829 31.4333728099 31.4333728099 0.6980168839 0.7498891654
0.0265472186 0.3397868105 -3.3141694701 -1.1214923268 88.3532153127 31.4333728099 31.4333728099 0.0265472186 0.3397868105
0.0388728618 0.3700359002 -3.2278899674 -0.9097486986 60.1338047005 31.4333728099 31.4333728099 0.0388728618 0.3700359002
0.0000000000 0.3647493902 -3.5000000000 -0.9467542687 45.0298032999 31.4333728099 31.4333728099 0.0000000000 0.3647493902
0.6264914485 0.5711895401 0.8854401395 0.4983267808 39.7522279104 31.4333728099 31.4333728099 0.6264914485 0.5711895401
0.2489591938 0.5176628817 -1.7572856433 0.1236401720 31.4333728099 31.4333728099 31.4333728099 0.2489591938 0.5176628817
0.7024777053 0.5041054112 1.4173439372 0.0287378784 31.4333728099 26.2137118364 26.2137118364 0.7024777053 0.5041054112
0.7638043577 0.4975471889 1.8466305036 -0.0171696778 31.4333728099 26.2137118364 26.2137118364 0.7638043577 0.4975471889
0.8902489051 0.8243557232 2.7317423359 2.2704900627 31.4333728099 25.6550893350 25.6550893350 0.8902489051 0.8243557232
0.8587372846 0.1370587892 2.5111609925 -2.5405884754 31.4333728099 24.8890967763 24.8890967763 0.8587372846 0.1370587892
0.9984144235 0.0518204282 3.4889009646 -3.1372570023 31.4333728099 24.8890967763 24.8890967763 0.9984144235 0.0518204282
0.9217623739 0.0000000000 2.9523366173 -3.5000000000 31.4333728099 24.8890967763 24.8890967763 0.9217623739 0.0000000000
0.1922542169 0.4855279111 -2.1542204816 -0.1013046220 31.4333728099 24.5326185909 24.5326185909 0.1922542169 0.4855279111
0.7677677615 0.6929220371 1.8743743304 1.3504542594 89.3392366731 82.4570829573 82.4570829573 0.7677677615 0.6929220371
0.7339768154 0.0964267652 1.6378377081 -2.8250126433 86.5884142839 69.4212662448 69.4212662448 0.7339768154 0.0964267652
0.3675511205 0.0636994436 -0.9271421564 -3.0541038948 78.6077581412 63.3802720255 63.3802720255 0.3675511205 0.0636994436
0.3644895508 0.3138927529 -0.9485731443 -1.3027507298 60.8122856817 79.5046104205 60.8122856817 0.3644895508 0.3138927529
0.8055172483 0.6866433163 2.1386207379 1.3065032141 56.7610067603 79.8235236223 56.7610067603 0.8055172483 0.6866433163
0.7306173682 0.0810649472 1.6143215776 -2.9325453699 56.5162182250 60.7531820449 56.5162182250 0.7306173682 0.0810649472
0.4410956759 0.2872506147 -0.4123302685 -1.4892456968 56.4358060337 77.1380595364 56.4358060337 0.4410956759 0.2872506147
0.3798100305 0.2933828120 -0.8413297865 -1.4463203161 76.8641604876 55.6529638572 55.6529638572 0.3798100305 0.2933828120
0.6953513197 0.1195547284 1.3674592378 -2.6631169010 81.2975054313 48.2933875918 48.2933875918 0.6953513197 0.1195547284
0.3234305283 0.6629365780 -1.2359863016 1.1405560458 47.0768884459 71.8306244560 47.0768884459 0.3234305283 0.6629365780
0.3703295073 0.6671619377 -0.9076934491 1.1701335637 40.5155560020 61.9034582201 40.5155560020 0.3703295073 0.6671619377
0.3226859451 0.3050282632 -1.2411983842 -1.3648021578 44.2177789451 34.3080495266 34.3080495266 0.3226859451 0.3050282632
0.0976835417 1.0000000000 -2.8162152082 3.5000000000 31.4333728099 31.4333728099 31.4333728099 0.0976835417 1.0000000000
0.2068671279 0.1083427249 -2.0519301048 -2.7416009258 31.4333728099 31.4333728099 31.4333728099 0.2068671279 0.1083427249
0.7417735620 0.0000000000 1.6924149341 -3.5000000000 31.4333728099 31.4333728099 31.4333728099 0.7417735620 0.0000000000
0.3590951055 0.0044029522 -0.9863342616 -3.4691793348 31.4333728099 31.4333728099 31.4333728099 0.3590951055 0.0044029522
0.9303846533 0.3090256889 3.0126925731 -1.3368201774 31.4333728099 31.4333728099 31.4333728099 0.9303846533 0.3090256889
0.1626896552 0.6009161689 -2.3611724133 0.7064131824 31.5095720895 31.4333728099 31.4333728099 0.1626896552 0.6009161689
0.4176223313 0.5200489759 -0.5766436807 0.1403428310 31.4333728099 31.4333728099 31.4333728099 0.4176223313 0.5200489759
0.8833569299 0.3039753356 2.6834985096 -1.3721726508 31.4333728099 31.4333728099 31.4333728099 0.8833569299 0.3039753356
0.7265169121 0.3876803170 1.5856183847 -0.7862377810 31.4333728099 31.4333728099 31.4333728099 0.7265169121 0.3876803170
0.4058652955 0.3318094058 -0.6589429314 -1.1773341593 33.8245772927 31.4333728099 31.4333728099 0.4058652955 0.3318094058
0.4176472013 0.6201023965 -0.5764695909 0.8407167755 31.4333728099 31.4333728099 31.4333728099 0.4176472013 0.6201023965
0.8260723461 0.7245236949 2.2825064224 1.5716658644 31.4333728099 61.5637868715 31.4333728099 0.8260723461 0.7245236949
0.0000000000 0.4043378760 -3.5000000000 -0.6696348677 56.5068934567 31.4333728099 31.4333728099 0.0000000000 0.4043378760
0.3112283609 0.2412092118 -1.3214014739 -1.8115355173 31.4333728099 31.4333728099 31.4333728099 0.3112283609 0.2412092118
0.3580214404 0.3821716371 -0.9938499173 -0.8247985404 31.4333728099 31.4333728099 31.4333728099 0.3580214404 0.3821716371
0.7478111899 0.8778426587 1.7346783296 2.6448986106 39.2597443659 31.4333728099 31.4333728099 0.7478111899 0.8778426587
0.7119017452 0.0621085883 1.4833122165 -3.0652398822 31.4333728099 66.4885860855 31.4333728099 0.7119017452 0.0621085883
0.7157067014 0.1060909188 1.5099469099 -2.7573635687 89.9758894240 88.9852389752 88.9852389752 0.7157067014 0.1060909188
0.0650484619 0.9308101151 -3.0446607665 3.0156708057 85.3838697018 83.7084561510 83.7084561510 0.0650484619 0.9308101151
0.7307844210 0.7254245623 1.6154909467 1.5779719362 73.1733178438 31.4333728099 31.4333728099 0.7307844210 0.7254245623
0.7881080340 0.6768655477 2.0167562383 1.2380588338 71.8937253485 82.0714895254 71.8937253485 0.7881080340 0.6768655477
0.3706309383 0.0581227851 -0.9055834322 -3.0931405040 70.1433450172 70.3662308508 70.1433450172 0.3706309383 0.0581227851
0.1363010585 0.6274926259 -2.5458925902 0.8924483816 56.5386992447 31.4333728099 31.4333728099 0.1363010585 0.6274926259
0.5503431681 0.2806058568 0.3524021769 -1.5357590021 50.2502137459 31.4333728099 31.4333728099 0.5503431681 0.2806058568
0.7790219235 0.9275853710 1.9531534645 2.9930975972 41.3053199206 31.4333728099 31.4333728099 0.7790219235 0.9275853710
0.1898984157 0.6444659823 -2.1707110899 1.0112618762 33.5946993552 31.4333728099 31.4333728099 0.1898984157 0.6444659823
0.2977972923 0.7430719948 -1.4154189540 1.7015039634 31.4333728099 31.4333728099 31.4333728099 0.2977972923 0.7430719948
0.4180595861 0.6695088945 -0.5735828972 1.1865622615 31.4333728099 41.8619642464 31.4333728099 0.4180595861 0.6695088945
0.3637059848 0.2549606379 -0.9540581065 -1.7152755350 31.4333728099 31.4333728099 31.4333728099 0.3637059848 0.2549606379
0.8007662743 0.0000000000 2.1053639199 -3.5000000000 31.4333728099 24.8890967763 24.8890967763 0.8007662743 0.0000000000
0.9545412113 0.3425711886 3.1817884791 -1.1020016797 31.4333728099 31.4333728099 31.4333728099 0.9545412113 0.3425711886
0.9906836800 0.4162571785 3.4347857600 -0.5861997507 31.4333728099 31.4333728099 31.4333728099 0.9906836800 0.4162571785
0.9312100875 0.4262212307 3.0184706125 -0.5164513854 31.4333728099 31.4333728099 31.4333728099 0.9312100875 0.4262212307
0.0000000000 0.3061077518 -3.5000000000 -1.3572457374 31.4333728099 49.6261938377 31.4333728099 0.0000000000 0.3061077518
0.1128170245 0.3609298428 -2.7102808282 -0.9734911002 31.4333728099 31.4333728099 31.4333728099 0.1128170245 0.3609298428
0.0114856339 0.2535500026 -3.4196005625 -1.7251499818 31.4333728099 31.4333728099 31.4333728099 0.0114856339 0.2535500026
0.8156337930 0.6388188673 2.2094365510 0.9717320709 31.4333728099 31.4333728099 31.4333728099 0.8156337930 0.6388188673
0.3200773129 0.0000000000 -1.2594588098 -3.5000000000 31.4333728099 31.4333728099 31.4333728099 0.3200773129 0.0000000000
