# x0_norm x1_norm x0_plot x1_plot f_party0 f_party1 consensus x0_norm x1_norm x2_norm
0.3753653959 0.5472826602 -0.8724422287 0.3309786211 80.6416228650 81.9994072113 80.6416228650 0.3753653959 0.5472826602 0.1621311236
0.7177935527 0.9340878120 1.5245548692 3.0386146840 79.6873365717 79.5148825401 79.5148825401 0.7177935527 0.9340878120 0.2578077074
0.3381306564 0.5448630606 -1.1330854052 0.3140414245 76.2645687623 77.2856489895 76.2645687623 0.3381306564 0.5448630606 0.1633591051
0.2967488187 0.8958757975 -1.4227582690 2.7711305825 72.8231585277 77.1436425428 72.8231585277 0.2967488187 0.8958757975 0.1837734667
0.3586698888 0.5305951605 -0.9893107787 0.2141661233 73.5892573982 72.1453139373 72.1453139373 0.3586698888 0.5305951605 0.1508782383
0.3783359419 0.5195580315 -0.8516484064 0.1369062202 57.5144366559 60.0673208153 57.5144366559 0.3783359419 0.5195580315 0.1642224133
0.3030170419 0.8397883345 -1.3788807066 2.3785183416 53.8039922253 53.4920723523 53.4920723523 0.3030170419 0.8397883345 0.2293114485
0.7180136964 0.8971064428 1.5260958748 2.7797450996 52.3815158900 53.1697464115 52.3815158900 0.7180136964 0.8971064428 0.2516847002
0.3127557424 0.5336694433 -1.3107098033 0.2356861032 50.1403790216 53.7717395936 50.1403790216 0.3127557424 0.5336694433 0.1869288439
0.9054207101 0.6224166276 2.8379449705 0.8569163933 32.3784072691 8.4762798741 8.4762798741 0.9054207101 0.6224166276 0.6904078653
0.3047298021 0.5303560063 -1.3668913850 0.2124920441 26.9885505646 28.7343744251 26.9885505646 0.3047298021 0.5303560063 0.1258521191
0.5831497363 0.3557259127 0.5820481541 -1.0099186112 25.3651275341 3.3918683550 3.3918683550 0.5831497363 0.3557259127 0.7264466506
0.4070090404 0.9877568966 -0.6509367171 3.4142982764 21.0647115934 4.4845395795 4.4845395795 0.4070090404 0.9877568966 0.6610671482
0.9012247432 0.7114661272 2.8085732022 1.4802628903 16.1191728554 1.9344241211 1.9344241211 0.9012247432 0.7114661272 0.6573822656
0.3956868595 0.5307746548 -0.7301919837 0.2154225833 12.6358109558 5.0069428893 5.0069428893 0.3956868595 0.5307746548 0.8087515650
0.5680144253 0.3445582106 0.4761009768 -1.0880925261 11.4992777637 48.2820629487 11.4992777637 0.5680144253 0.3445582106 0.1687912330
0.5773478856 0.3995842843 0.5414351991 -0.7029100098 10.9341660465 3.2509858123 3.2509858123 0.5773478856 0.3995842843 0.8900377724
0.4619475368 0.9782044255 -0.2663672425 3.3474309787 7.9772338696 29.3094191693 7.9772338696 0.4619475368 0.9782044255 0.7572566094
0.3643228405 0.2144658378 -0.9497401163 -1.9987391351 4.9058261579 50.5926429471 4.9058261579 0.3643228405 0.2144658378 0.3127311248
0.6336392407 0.2673993594 0.9354746849 -1.6282044839 4.6051419764 1.9344241211 1.9344241211 0.6336392407 0.2673993594 0.6375025107
0.3502736536 0.8850686773 -1.0480844251 2.6954807409 4.5445136298 1.6154259617 1.6154259617 0.3502736536 0.8850686773 0.6478537459
1.0000000000 0.7329777776 3.5000000000 1.6308444429 3.9799305065 1.9344241211 1.9344241211 1.0000000000 0.7329777776 0.6683350083
0.3309956835 0.2378076338 -1.1830302156 -1.8353465631 3.2840469013 29.1821205344 3.2840469013 0.3309956835 0.2378076338 0.3034222048
0.5271143262 0.9190109715 0.1898002835 2.9330768002 2.1470547571 1.9344241211 1.9344241211 0.5271143262 0.9190109715 0.7211192761
0.0980296286 0.8290134228 -2.8137925996 2.3030939593 1.9344241211 9.2646336136 1.9344241211 0.0980296286 0.8290134228 0.2013583555
0.0140089815 0.7852587048 -3.4019371293 1.9968109335 1.9344241211 8.3548038294 1.9344241211 0.0140089815 0.7852587048 0.1744728336
0.0724608421 0.7163985567 -2.9927741054 1.5147898967 1.9344241211 1.9344241211 1.9344241211 0.0724608421 0.7163985567 0.2189002816
0.3679528537 0.9358786239 -0.9243300243 3.0511503676 1.9344241211 1.9344241211 1.9344241211 0.3679528537 0.9358786239 0.2266033728
0.2937290970 0.2396363238 -1.4438963208 -1.8225457334 1.9344241211 1.9344241211 1.9344241211 0.2937290970 0.2396363238 0.4345057957
0.6495063904 0.9423362046 1.0465447331 3.0963534319 1.9344241211 1.9344241211 1.9344241211 0.6495063904 0.9423362046 0.6844333370
0.5995104885 0.8944101596 0.6965734193 2.7608711170 1.9344241211 1.9344241211 1.9344241211 0.5995104885 0.8944101596 0.6762291140
0.7506061925 0.3551345185 1.7542433478 -1.0140583708 1.9344241211 1.9344241211 1.9344241211 0.7506061925 0.3551345185 0.6930468686
0.3900323490 0.6230456955 -0.7697735570 0.8613198683 1.9344241211 1.9344241211 1.9344241211 0.3900323490 0.6230456955 0.8194777418
0.6858657264 1.0000000000 1.3010600849 3.5000000000 1.9344241211 1.9344241211 1.9344241211 0.6858657264 1.0000000000 0.2137368563
0.3419498814 0.9572882407 -1.1063508300 3.2010176849 1.9344241211 1.9344241211 1.9344241211 0.3419498814 0.9572882407 0.2528925599
0.4023197680 0.2489904418 -0.6837616237 -1.7570669075 1.9344241211 1.9344241211 1.9344241211 0.4023197680 0.2489904418 0.2932007871
0.4473957492 0.2214437921 -0.3682297559 -1.9498934556 1.9344241211 1.9344241211 1.9344241211 0.4473957492 0.2214437921 0.3169422285
0.7236402136 0.4169590813 1.5654814954 -0.5812864312 1.9344241211 1.9344241211 1.9344241211 0.7236402136 0.4169590813 0.5568056408
0.2538985111 0.9026764392 -1.7227104226 2.8187350743 1.9344241211 1.9344241211 1.9344241211 0.2538985111 0.9026764392 0.3254235058
0.4191512487 0.5602763878 -0.5659412590 0.4219347146 1.9344241211 1.9344241211 1.9344241211 0.4191512487 0.5602763878 0.8123094268
0.7547475302 1.0000000000 1.7832327117 3.5000000000 1.9344241211 1.9344241211 1.9344241211 0.7547475302 1.0000000000 0.1795882647
0.3675524311 0.4534879366 -0.9271329821 -0.3255844440 1.5671091611 1.9344241211 1.5671091611 0.3675524311 0.4534879366 0.2477894890
0.4795513816 0.3294452388 -0.1431403286 -1.1938833286 1.3513979030 1.9344241211 1.3513979030 0.4795513816 0.3294452388 0.7547381309
0.4137621446 0.4902463336 -0.6036649877 -0.0682756651 70.2233482347 68.8325335750 68.8325335750 0.4137621446 0.4902463336 0.7788893477
0.7511527616 0.3467468409 1.7580693312 -1.0727721138 62.5980116405 58.3688593473 58.3688593473 0.7511527616 0.3467468409 0.5738576096
0.3177440518 0.2368568531 -1.2757916373 -1.8420020286 2.4343351104 51.2611423072 2.4343351104 0.3177440518 0.2368568531 0.3402293738
0.6086962193 0.9240740923 0.7608735350 2.9685186464 19.5721953414 41.7475104434 19.5721953414 0.6086962193 0.9240740923 0.7603170186
0.3805593481 0.1845999370 -0.8360845636 -2.2078004413 1.9344241211 32.5493820706 1.9344241211 0.3805593481 0.1845999370 0.3435300912
0.3164133877 0.8487823120 -1.2851062860 2.4414761842 33.1089880054 29.6166268209 29.6166268209 0.3164133877 0.8487823120 0.1755966748
0.3812997979 0.4697666754 -0.8309014149 -0.2116332721 12.4227819405 22.8985432692 12.4227819405 0.3812997979 0.4697666754 0.1817857362
0.0168617107 0.7469975310 -3.3819680253 1.7289827169 13.4097821854 17.9934371867 13.4097821854 0.0168617107 0.7469975310 0.2783340525
0.7524447621 0.3230811690 1.7671133348 -1.2384318170 23.0655754992 16.6839257822 16.6839257822 0.7524447621 0.3230811690 0.5908888634
0.4486364458 0.4290198498 -0.3595448797 -0.4968610511 1.9344241211 16.1715547111 1.9344241211 0.4486364458 0.4290198498 0.7824891360
0.2506202023 0.8667209094 -1.7456585839 2.5670463657 18.1640270234 15.6595317122 15.6595317122 0.2506202023 0.8667209094 0.1436696293
0.3925490359 0.4854032694 -0.7521567487 -0.1021771145 8.3553137465 11.7069250382 8.3553137465 0.3925490359 0.4854032694 0.6096100111
0.4601212984 0.5045316261 -0.2791509110 0.0317213830 8.6073951285 10.3763506747 8.6073951285 0.4601212984 0.5045316261 0.6110218837
0.9524653551 0.5174645293 3.1672574854 0.1222517053 1.3525470201 9.7248969014 1.3525470201 0.9524653551 0.5174645293 0.5602234876
0.5796527232 0.3829816106 0.5575690622 -0.8191287260 8.6696126567 4.6871910176 4.6871910176 0.5796527232 0.3829816106 0.9263891479
0.4879806500 0.5271734147 -0.0841354500 0.1902139031 1.9344241211 3.6964742266 1.9344241211 0.4879806500 0.5271734147 0.6222371293
0.9763406103 0.5007753869 3.3343842719 0.0054277080 1.3525470201 3.2297961383 1.3525470201 0.9763406103 0.5007753869 0.6809472620
0.7958134730 1.0000000000 2.0706943109 3.5000000000 1.9344241211 1.9344241211 1.9344241211 0.7958134730 1.0000000000 0.1872336367
0.7089355531 0.8750513330 1.4625488714 2.6253593313 1.9344241211 1.9344241211 1.9344241211 0.7089355531 0.8750513330 0.3009584534
0.1559785612 0.7817658657 -2.4081500713 1.9723610597 2.7913050476 1.9344241211 1.9344241211 0.1559785612 0.7817658657 0.2345035277
0.6389950150 0.8982436727 0.9729651050 2.7877057089 1.9344241211 1.9344241211 1.9344241211 0.6389950150 0.8982436727 0.7314577992
0.5353908518 0.9094349010 0.2477359629 2.8660443072 10.0270092415 1.9344241211 1.9344241211 0.5353908518 0.9094349010 0.7272966567
0.2936989767 0.8934790145 -1.4441071629 2.7543531014 1.9344241211 1.9344241211 1.9344241211 0.2936989767 0.8934790145 0.3143978356
0.3155086350 0.4985247683 -1.2914395553 -0.0103266221 1.9344241211 1.9344241211 1.9344241211 0.3155086350 0.4985247683 0.1957756323
0.4522934382 0.4871490133 -0.3339459327 -0.0899569070 1.9344241211 1.9344241211 1.9344241211 0.4522934382 0.4871490133 0.9055056059
0.5898122593 0.9562190828 0.6286858148 3.1935335796 1.9344241211 1.9344241211 1.9344241211 0.5898122593 0.9562190828 0.8170284651
0.5365670028 0.8505702876 0.2559690196 2.4539920131 1.9344241211 1.9344241211 1.9344241211 0.5365670028 0.8505702876 0.7741582553
0.5926090771 1.0000000000 0.6482635398 3.5000000000 1.9344241211 1.9344241211 1.9344241211 0.5926090771 1.0000000000 0.6324477335
0.7093267350 0.8968654967 1.4652871450 2.7780584772 5.0132038274 1.9344241211 1.9344241211 0.7093267350 0.8968654967 0.2658409441
0.6729657116 0.1868821514 1.2107599814 -2.1918249402 1.9344241211 1.9344241211 1.9344241211 0.6729657116 0.1868821514 0.9449933645
0.6175283609 0.1970196048 0.8226985263 -2.1208627663 8.1228901741 1.9344241211 1.9344241211 0.6175283609 0.1970196048 0.8737149556
0.1203101682 0.7035273889 -2.6578288228 1.4246917226 1.9344241211 1.9344241211 1.9344241211 0.1203101682 0.7035273889 0.2540536568
0.7694642122 0.3792747390 1.8862494853 -0.8450768269 1.9344241211 1.9344241211 1.9344241211 0.7694642122 0.3792747390 0.6096120419
0.3808599127 0.5521579739 -0.8339806111 0.3651058172 1.9344241211 1.9344241211 1.9344241211 0.3808599127 0.5521579739 0.7810968026
0.8760230922 0.4801067802 2.6321616454 -0.1392525385 1.9344241211 1.8055524769 1.8055524769 0.8760230922 0.4801067802 0.6209591125
0.3044205725 0.3190191968 -1.3690559927 -1.2668656222 8.7896899667 1.4366962153 1.4366962153 0.3044205725 0.3190191968 0.3538695100
0.7456941527 0.9301627430 1.7198590690 3.0111392013 86.2259675606 85.7333126341 85.7333126341 0.7456941527 0.9301627430 0.2386896669
0.7364405444 0.9183230280 1.6550838111 2.9282611959 75.7539114093 76.8968534688 75.7539114093 0.7364405444 0.9183230280 0.2309912398
0.3697287113 0.5537102455 -0.9118990212 0.3759717184 73.2653514413 80.4327149425 73.2653514413 0.3697287113 0.5537102455 0.1786518919
0.3673675855 0.5330600231 -0.9284269017 0.2314201618 72.8633894770 75.8803026564 72.8633894770 0.3673675855 0.5330600231 0.1625986322
0.2942715270 0.8752422876 -1.4400993111 2.6266960135 67.8846873272 67.4117928580 67.4117928580 0.2942715270 0.8752422876 0.2034063886
0.3233417993 0.5371905765 -1.2366074046 0.2603340358 66.1343894298 66.0618797883 66.0618797883 0.3233417993 0.5371905765 0.1641765305
0.3326777476 0.5417864062 -1.1712557671 0.2925048431 67.8829213018 65.0870893865 65.0870893865 0.3326777476 0.5417864062 0.1525928536
0.3203662003 0.5454444034 -1.2574365982 0.3181108237 55.1898417965 53.5999354451 53.5999354451 0.3203662003 0.5454444034 0.1455677392
0.3078869455 0.8553785616 -1.3447913817 2.4876499311 52.2167588508 61.9314767398 52.2167588508 0.3078869455 0.8553785616 0.2155662402
0.3516953271 0.5421862053 -1.0381327103 0.2953034370 87.1166798334 87.3690666101 87.1166798334 0.3516953271 0.5421862053 0.1829202049
0.9072777598 0.6446656958 2.8509443188 1.0126598707 39.5282914837 1.9344241211 1.9344241211 0.9072777598 0.6446656958 0.7236004731
0.0636860406 0.8681890735 -3.0541977159 2.5773235144 27.4600837235 1.9344241211 1.9344241211 0.0636860406 0.8681890735 0.2338988489
0.3990104760 0.9148596178 -0.7069266681 2.9040173246 24.4889615927 2.5684258366 2.5684258366 0.3990104760 0.9148596178 0.5450957507
0.5763785207 0.9096891660 0.5346496447 2.8678241618 23.9060794103 5.4999645717 5.4999645717 0.5763785207 0.9096891660 0.7194873377
0.4589518206 0.4962756264 -0.2873372558 -0.0260706154 20.6334955648 29.9467071289 20.6334955648 0.4589518206 0.4962756264 0.7455863872
0.8945684313 0.6131692164 2.7619790188 0.7921845147 16.2568895793 7.0495479795 7.0495479795 0.8945684313 0.6131692164 0.7282377638
0.3613630211 0.8572434608 -0.9704588521 2.5007042254 15.0089449967 20.1377808982 15.0089449967 0.3613630211 0.8572434608 0.1555449588
0.3200157629 0.8356669413 -1.2598896596 2.3496685894 14.1105751436 21.6885880442 14.1105751436 0.3200157629 0.8356669413 0.1645282401
0.5582062048 0.3482239527 0.4074434337 -1.0624323314 13.6822593065 2.4368280907 2.4368280907 0.5582062048 0.3482239527 0.8582735158
0.3862948746 0.8879275634 -0.7959358780 2.7154929437 12.5016940189 2.4697732704 2.4697732704 0.3862948746 0.8879275634 0.5943181757
0.2725344131 0.8192346483 -1.5922591084 2.2346425383 9.8589121241 20.3160125178 9.8589121241 0.2725344131 0.8192346483 0.1939247548
0.4004757961 0.8742910061 -0.6966694274 2.6200370426 8.6547962358 3.9619415790 3.9619415790 0.4004757961 0.8742910061 0.6621618929
0.5905121087 0.4664698358 0.6335847608 -0.2347111492 6.1856152691 1.9344241211 1.9344241211 0.5905121087 0.4664698358 0.2771627311
1.0000000000 0.6075391376 3.5000000000 0.7527739631 5.1928752071 6.5726740283 5.1928752071 1.0000000000 0.6075391376 0.7454942392
0.5840550432 0.2204679145 0.5883853027 -1.9567245988 4.7977452512 3.8594688052 3.8594688052 0.5840550432 0.2204679145 0.2558156869
0.5064967743 0.9050918581 0.0454774204 2.8356430068 2.6016437332 39.4124558318 2.6016437332 0.5064967743 0.9050918581 0.7077300622
0.3716189852 0.6483869322 -0.8986671038 1.0387085256 1.9344241211 1.9344241211 1.9344241211 0.3716189852 0.6483869322 0.2088869409
0.3148088814 0.5868217253 -1.2963378303 0.6077520770 1.9344241211 1.9344241211 1.9344241211 0.3148088814 0.5868217253 0.1340965883
0.3665491209 0.4980656019 -0.9341561539 -0.0135407869 1.9344241211 1.9344241211 1.9344241211 0.3665491209 0.4980656019 0.8490759867
0.0459255081 0.7569506195 -3.1785214431 1.7986543363 1.9344241211 4.8736556682 1.9344241211 0.0459255081 0.7569506195 0.3060405074
0.0172746392 0.8340634056 -3.3790775259 2.3384438394 1.9344241211 1.9344241211 1.9344241211 0.0172746392 0.8340634056 0.2443903833
0.7082310370 0.2996330999 1.4576172591 -1.4025683007 1.9344241211 1.9344241211 1.9344241211 0.7082310370 0.2996330999 0.7413321409
0.3462828761 0.2895320481 -1.0760198672 -1.4732756630 1.9344241211 1.4366962153 1.4366962153 0.3462828761 0.2895320481 0.2764002133
0.3423301798 0.1902547301 -1.1036887417 -2.1682168896 1.9344241211 12.4523858400 1.9344241211 0.3423301798 0.1902547301 0.3419488992
0.6032971274 0.8697978066 0.7230798920 2.5885846464 1.9344241211 1.9344241211 1.9344241211 0.6032971274 0.8697978066 0.7023656739
0.7448908655 1.0000000000 1.7142360588 3.5000000000 1.9344241211 1.9344241211 1.9344241211 0.7448908655 1.0000000000 0.2612606938
0.7794381321 0.3793923356 1.9560669245 -0.8442536509 1.9344241211 1.9344241211 1.9344241211 0.7794381321 0.3793923356 0.6443533386
0.7836232824 0.2132485978 1.9853629769 -2.0072598157 1.9344241211 1.9344241211 1.9344241211 0.7836232824 0.2132485978 0.7136643978
0.8343163111 0.3763018444 2.3402141775 -0.8658870895 1.9344241211 1.9344241211 1.9344241211 0.8343163111 0.3763018444 0.6114749985
0.7899202370 0.9222401598 2.0294416587 2.9556811185 1.9344241211 1.9344241211 1.9344241211 0.7899202370 0.9222401598 0.2689682875
0.4630360433 0.5128570500 -0.2587476970 0.0899993498 1.9344241211 1.9344241211 1.9344241211 0.4630360433 0.5128570500 0.2953709924
0.7956402937 0.7717839451 2.0694820557 1.9024876155 1.9344241211 2.3139451229 1.9344241211 0.7956402937 0.7717839451 0.1573532019
0.7287129023 0.2667054419 1.6009903158 -1.6330619064 1.9344241211 1.9344241211 1.9344241211 0.7287129023 0.2667054419 0.7449242246
0.4770765482 0.4770439592 -0.1604641627 -0.1606922858 1.3513979030 1.9344241211 1.3513979030 0.4770765482 0.4770439592 0.8692696553
0.7314611239 0.3469596407 1.6202278676 -1.0712825154 88.0762606055 85.7729217531 85.7729217531 0.7314611239 0.3469596407 0.6073585072
0.5159250222 0.9149136858 0.1114751553 2.9043958009 2.4897404084 42.2230508864 2.4897404084 0.5159250222 0.9149136858 0.7189074962
0.6894100640 0.8897623897 1.3258704477 2.7283367280 31.1213876260 31.9701939831 31.1213876260 0.6894100640 0.8897623897 0.2396297183
0.3354426461 0.2107900331 -1.1519014770 -2.0244697685 12.3174245174 31.9517853289 12.3174245174 0.3354426461 0.2107900331 0.3322910197
0.4481547256 0.9264840120 -0.3629169209 2.9853880842 33.7035623781 28.9571644094 28.9571644094 0.4481547256 0.9264840120 0.6809092690
0.3720310537 0.2136156598 -0.8957826244 -2.0046903816 1.9344241211 13.9969555289 1.9344241211 0.3720310537 0.2136156598 0.3436205221
0.3698418928 0.5179011728 -0.9111067507 0.1253082096 13.4392131806 12.4094402144 12.4094402144 0.3698418928 0.5179011728 0.6701841356
0.5694181437 0.2629938338 0.4859270057 -1.6590431631 17.3319198384 9.5511936400 9.5511936400 0.5694181437 0.2629938338 0.8399946104
1.0000000000 0.6019288264 3.5000000000 0.7135017851 5.5403835207 9.1264808411 5.5403835207 1.0000000000 0.6019288264 0.7139121026
0.7094794055 0.2937099777 1.4663558388 -1.4440301563 1.9344241211 6.7082586213 1.9344241211 0.7094794055 0.2937099777 0.6692537049
0.4464695763 1.0000000000 -0.3747129662 3.5000000000 2.1656757632 5.2910950102 2.1656757632 0.4464695763 1.0000000000 0.8797160977
0.0256464096 0.8139011179 -3.3204751325 2.1973078250 7.2808204375 2.9477952873 2.9477952873 0.0256464096 0.8139011179 0.2687470085
1.0000000000 0.5059775102 3.5000000000 0.0418425716 1.3525470201 2.8173050745 1.3525470201 1.0000000000 0.5059775102 0.7387120528
0.3427912715 0.4819014984 -1.1004610997 -0.1266895112 1.9344241211 1.9344241211 1.9344241211 0.3427912715 0.4819014984 0.2289275947
0.4258926085 0.5118177554 -0.5187517402 0.0827242875 1.9344241211 1.9344241211 1.9344241211 0.4258926085 0.5118177554 0.2316398186
0.6322565642 0.2910354284 0.9257959497 -1.4627520009 4.4891519564 1.9344241211 1.9344241211 0.6322565642 0.2910354284 0.6239718280
0.2316008890 0.8639506802 -1.8787937771 2.5476547616 1.9344241211 1.9344241211 1.9344241211 0.2316008890 0.8639506802 0.2726964680
0.3354775341 0.9268072988 -1.1516572611 2.9876510918 1.9344241211 1.9344241211 1.9344241211 0.3354775341 0.9268072988 0.3020519887
0.5333970323 0.8915071500 0.2337792264 2.7405500500 3.1024714987 1.9344241211 1.9344241211 0.5333970323 0.8915071500 0.7201898414
0.5737584214 0.9440884870 0.5163089496 3.1086194091 1.9344241211 1.9344241211 1.9344241211 0.5737584214 0.9440884870 0.7027074600
0.2846442452 0.9211653659 -1.5074902835 2.9481575614 1.9344241211 1.9344241211 1.9344241211 0.2846442452 0.9211653659 0.1933386324
0.4612588066 0.5732445490 -0.2711883537 0.5127118428 1.9344241211 1.9344241211 1.9344241211 0.4612588066 0.5732445490 0.7238692225
0.7050292721 0.9612117310 1.4352049048 3.2284821169 1.9344241211 1.9344241211 1.9344241211 0.7050292721 0.9612117310 0.2355189652
0.6752139498 0.8129069502 1.2264976487 2.1903486512 1.9344241211 1.9344241211 1.9344241211 0.6752139498 0.8129069502 0.3011824309
0.8799863199 0.6289407704 2.6599042390 0.9025853929 20.1357196369 1.9344241211 1.9344241211 0.8799863199 0.6289407704 0.6945150823
0.4796189213 0.4422911660 -0.1426675506 -0.4039618377 1.3513979030 1.9344241211 1.3513979030 0.4796189213 0.4422911660 0.8951570653
0.3958360495 0.5196379326 -0.7291476538 0.1374655284 1.9344241211 1.9344241211 1.9344241211 0.3958360495 0.5196379326 0.8203581684
0.6379601504 0.8537949634 0.9657210531 2.4765647435 1.9344241211 1.9344241211 1.9344241211 0.6379601504 0.8537949634 0.7605558987
0.2548882458 0.2265385692 -1.7157822797 -1.9142300159 1.9344241211 1.9344241211 1.9344241211 0.2548882458 0.2265385692 0.3309629911
0.6971548488 0.0830548767 1.3800839418 -2.9186158630 1.9344241211 1.9344241211 1.9344241211 0.6971548488 0.0830548767 0.9442867722
0.6347297481 0.2160101462 0.9431082369 -1.9879289763 8.3876356786 1.9344241211 1.9344241211 0.6347297481 0.2160101462 0.8471661171
0.0000000000 0.8107480078 -3.5000000000 2.1752360543 1.9344241211 1.9344241211 1.9344241211 0.0000000000 0.8107480078 0.2216843833
0.0846803794 0.6827724339 -2.9072373441 1.2794070373 1.9344241211 1.9344241211 1.9344241211 0.0846803794 0.6827724339 0.2076334821
0.2818120389 0.6004777104 -1.5273157277 0.7033439728 1.9344241211 1.9344241211 1.9344241211 0.2818120389 0.6004777104 0.1438199702
0.3742745749 0.5613113376 -0.8800779760 0.4291793633 1.9344241211 1.9344241211 1.9344241211 0.3742745749 0.5613113376 0.7638011945
0.3779594310 0.5506666649 -0.8542839832 0.3546666541 84.3366941324 83.5417988252 83.5417988252 0.3779594310 0.5506666649 0.1807695971
0.3631724417 0.5396772010 -0.9577929083 0.2777404067 83.3109346450 83.7065720764 83.3109346450 0.3631724417 0.5396772010 0.1707755664
0.3707056330 0.5296131365 -0.9050605690 0.2072919554 77.9565143319 76.3706462925 76.3706462925 0.3707056330 0.5296131365 0.1807695971
0.7313121475 0.9215677292 1.6191850322 2.9509741045 75.8876133028 76.1323787377 75.8876133028 0.7313121475 0.9215677292 0.2278681573
0.3481222969 0.5302576173 -1.0631439215 0.2118033208 74.2312228690 73.0255442953 73.0255442953 0.3481222969 0.5302576173 0.1690942969
0.3209154723 0.5504547608 -1.2535916942 0.3531833255 62.1309142506 54.9212498680 54.9212498680 0.3209154723 0.5504547608 0.1519935064
0.4206274647 0.4717730598 -0.5556077470 -0.1975885814 63.2169836552 53.0082219875 53.0082219875 0.4206274647 0.4717730598 0.7956537719
0.3168707633 0.5377116638 -1.2819046571 0.2639816467 48.7221632514 49.9932485909 48.7221632514 0.3168707633 0.5377116638 0.1520577623
0.3201786482 0.5438805250 -1.2587494629 0.3071636750 50.9552452504 48.3434698036 48.3434698036 0.3201786482 0.5438805250 0.1345457946
0.3689401543 0.5164710397 -0.9174189201 0.1152972776 47.8638103892 57.6956369617 47.8638103892 0.3689401543 0.5164710397 0.1563468010
0.3066796387 0.8922372668 -1.3532425288 2.7456608678 38.0514194573 48.7605674400 38.0514194573 0.3066796387 0.8922372668 0.1359476894
0.3935123696 0.5076472778 -0.7454134128 0.0535309447 34.0505720712 43.8781152464 34.0505720712 0.3935123696 0.5076472778 0.1856927825
0.3510434716 0.2188894812 -1.0426956986 -1.9677736318 61.2862404843 32.5341724970 32.5341724970 0.3510434716 0.2188894812 0.3118284508
0.9119994617 0.6592663832 2.8839962322 1.1148646826 55.2909860628 1.9344241211 1.9344241211 0.9119994617 0.6592663832 0.6982384620
0.4162779602 0.9609370045 -0.5860542787 3.2265590315 53.8433467082 3.7362911724 3.7362911724 0.4162779602 0.9609370045 0.5726571707
0.4045735872 0.9848012045 -0.6679848897 3.3936084317 26.9760506149 3.8040735644 3.8040735644 0.4045735872 0.9848012045 0.6333362602
0.7493783406 0.3199553019 1.7456483839 -1.2603128867 26.2124968172 7.1259861604 7.1259861604 0.7493783406 0.3199553019 0.6209130662
0.3496546129 0.8341314834 -1.0524177096 2.3389203836 16.3589307062 16.9741326900 16.3589307062 0.3496546129 0.8341314834 0.2378446265
0.3939162591 0.4862634214 -0.7425861860 -0.0961560499 15.4167390612 18.6915368886 15.4167390612 0.3939162591 0.4862634214 0.1481810556
0.3666725832 0.4835282338 -0.9332919179 -0.1153023632 14.7606547008 22.4627180548 14.7606547008 0.3666725832 0.4835282338 0.1200869836
0.3409640214 0.8498572121 -1.1132518505 2.4490004845 13.3187377685 9.3090683978 9.3090683978 0.3409640214 0.8498572121 0.1162982346
0.9764104385 0.6949559542 3.3348730698 1.3646916792 12.8384599866 1.9344241211 1.9344241211 0.9764104385 0.6949559542 0.7287026272
0.4670072073 0.3702866673 -0.2309495489 -0.9079933288 5.3124606027 13.2491808256 5.3124606027 0.4670072073 0.3702866673 0.3512141293
0.7798935608 0.2982380776 1.9592549255 -1.4123334565 4.5260798055 2.1084159781 2.1084159781 0.7798935608 0.2982380776 0.5720735288
0.6053459095 0.3225290553 0.7374213664 -1.2422966126 4.0900159698 5.2338128465 4.0900159698 0.6053459095 0.3225290553 0.2495570039
0.6391729874 0.1463577917 0.9742109118 -2.4754954584 3.1474814208 1.9344241211 1.9344241211 0.6391729874 0.1463577917 0.8642220124
0.8379652629 0.7304036466 2.3657568400 1.6128255264 2.7803583810 1.9344241211 1.9344241211 0.8379652629 0.7304036466 0.6626657624
0.3302256622 1.0000000000 -1.1884203643 3.5000000000 2.7422546225 1.6154259617 1.6154259617 0.3302256622 1.0000000000 0.5868051700
0.4763388690 0.5734736938 -0.1656279169 0.5143158565 2.0133476130 1.9344241211 1.9344241211 0.4763388690 0.5734736938 0.7491228692
0.5899848745 0.8957185628 0.6298941214 2.7700299393 2.0070577798 54.8947733961 2.0070577798 0.5899848745 0.8957185628 0.7516129434
0.5307769902 0.4865478748 0.2154389317 -0.0941648764 2.0003561175 1.9344241211 1.9344241211 0.5307769902 0.4865478748 0.7021703322
0.3458622769 0.8343090592 -1.0789640614 2.3401634141 1.9344241211 1.9344241211 1.9344241211 0.3458622769 0.8343090592 0.2562860998
0.6675583705 0.9464653291 1.1729085938 3.1252573036 1.9344241211 1.9344241211 1.9344241211 0.6675583705 0.9464653291 0.3730202845
0.0752574159 0.7704624968 -2.9731980885 1.8932374777 1.9344241211 1.9344241211 1.9344241211 0.0752574159 0.7704624968 0.1770287714
0.0934423898 0.7402098075 -2.8459032711 1.6814686523 1.9344241211 1.9344241211 1.9344241211 0.0934423898 0.7402098075 0.3152125129
0.0933960049 0.8391893648 -2.8462279657 2.3743255537 1.9344241211 5.9195297094 1.9344241211 0.0933960049 0.8391893648 0.2848066828
0.7906237287 0.3646563450 2.0343661010 -0.9474055848 1.9344241211 1.9344241211 1.9344241211 0.7906237287 0.3646563450 0.6213919019
0.4248838238 0.6102646377 -0.5258132336 0.7718524638 1.9344241211 1.9344241211 1.9344241211 0.4248838238 0.6102646377 0.6818783346
