# x0_norm x1_norm x0_plot x1_plot f_party0 f_party1 consensus x0_norm x1_norm
0.9901658626 0.6841075429 3.4311610385 1.2887528004 18.8650248436 18.8650248436 18.8650248436 0.9901658626 0.6841075429
0.8689225562 0.0902625037 2.5824578934 -2.8681624742 42.5424316157 18.8650248436 18.8650248436 0.8689225562 0.0902625037
0.9264180229 0.6900184222 2.9849261606 1.3301289553 18.8650248436 18.8650248436 18.8650248436 0.9264180229 0.6900184222
0.8672902479 0.6640755672 2.5710317355 1.1485289705 18.8650248436 18.8650248436 18.8650248436 0.8672902479 0.6640755672
0.9332530708 0.7077016540 3.0327714954 1.4539115783 18.8650248436 18.8650248436 18.8650248436 0.9332530708 0.7077016540
0.9092067691 0.6562578670 2.8644473836 1.0938050691 18.8650248436 18.8650248436 18.8650248436 0.9092067691 0.6562578670
0.8746074007 0.6975408138 2.6222518047 1.3827856965 18.8650248436 18.8650248436 18.8650248436 0.8746074007 0.6975408138
0.9130397101 0.7170161417 2.8912779710 1.5191129918 18.8650248436 18.8650248436 18.8650248436 0.9130397101 0.7170161417
0.7796538173 0.5763191254 1.9575767208 0.5342338777 89.5186642193 81.5979841598 81.5979841598 0.7796538173 0.5763191254
0.7808933972 0.5746176794 1.9662537802 0.5223237559 88.8306605988 81.3265443863 81.3265443863 0.7808933972 0.5746176794
0.7856414745 0.6100979066 1.9994903214 0.7706853459 89.2160324266 79.2985580983 79.2985580983 0.7856414745 0.6100979066
0.7842800960 0.5593839094 1.9899606717 0.4156873660 81.9390017002 75.0359263820 75.0359263820 0.7842800960 0.5593839094
0.7845265264 0.6254859408 1.9916856850 0.8784015853 87.1500659729 67.9110758070 67.9110758070 0.7845265264 0.6254859408
0.7984398314 0.5688938163 2.0890788196 0.4822567138 51.5902382895 86.4002824400 51.5902382895 0.7984398314 0.5688938163
0.7676604682 0.5513891829 1.8736232774 0.3597242806 76.4322773061 46.6573675378 46.6573675378 0.7676604682 0.5513891829
0.7883422816 0.6437282057 2.0183959713 1.0060974401 85.5558534297 46.2132925377 46.2132925377 0.7883422816 0.6437282057
0.7621882346 0.6188926055 1.8353176419 0.8322482382 43.0874209885 82.3799927467 43.0874209885 0.7621882346 0.6188926055
0.8031734786 0.6164872958 2.1222143503 0.8154110704 54.4241553582 42.6800863915 42.6800863915 0.8031734786 0.6164872958
0.7976816494 0.6350316208 2.0837715455 0.9452213457 72.7717927906 40.9259906020 40.9259906020 0.7976816494 0.6350316208
0.1982310490 0.4785378168 -2.1123826573 -0.1502352825 36.2828467488 29.0446836903 29.0446836903 0.1982310490 0.4785378168
0.8145427424 0.9162970439 2.2017991970 2.9140793071 25.4392403889 84.8206771375 25.4392403889 0.8145427424 0.9162970439
0.8437428421 0.8700618211 2.4061998950 2.5904327479 23.7401254616 26.0102004445 23.7401254616 0.8437428421 0.8700618211
0.3845810061 0.2551830760 -0.8079329573 -1.7137184681 20.4501404255 42.3901280850 20.4501404255 0.3845810061 0.2551830760
0.9030369369 0.6168625331 2.8212585582 0.8180377314 18.8650248436 18.8650248436 18.8650248436 0.9030369369 0.6168625331
0.8551102184 0.6184290682 2.4857715290 0.8290034774 18.8650248436 18.8650248436 18.8650248436 0.8551102184 0.6184290682
0.9797802710 0.6054756870 3.3584618969 0.7383298089 18.8650248436 18.8650248436 18.8650248436 0.9797802710 0.6054756870
0.7367441026 0.4878018390 1.6572087183 -0.0853871272 28.5027144344 18.8650248436 18.8650248436 0.7367441026 0.4878018390
1.0000000000 0.6564549866 3.5000000000 1.0951849059 18.8650248436 18.8650248436 18.8650248436 1.0000000000 0.6564549866
0.7369415168 0.6757962113 1.6585906174 1.2305734791 18.8650248436 63.2626807668 18.8650248436 0.7369415168 0.6757962113
0.8583588707 0.2367485823 2.5085120951 -1.8427599239 18.8650248436 18.8650248436 18.8650248436 0.8583588707 0.2367485823
1.0000000000 0.6254859408 3.5000000000 0.8784015853 18.8650248436 18.8650248436 18.8650248436 1.0000000000 0.6254859408
0.2244356858 0.4955393025 -1.9289501991 -0.0312248825 62.9649834241 68.4658323976 62.9649834241 0.2244356858 0.4955393025
0.4337936749 0.0000000000 -0.4634442760 -3.5000000000 28.3201829739 14.7600849649 14.7600849649 0.4337936749 0.0000000000
0.7901821713 0.4580154159 2.0312751994 -0.2938920884 27.4220821099 23.2518241267 23.2518241267 0.7901821713 0.4580154159
0.9769116940 0.6401946855 3.3383818581 0.9813627988 18.8650248436 18.8650248436 18.8650248436 0.9769116940 0.6401946855
0.9917424345 0.5229950675 3.4421970415 0.1609654725 18.8650248436 18.8650248436 18.8650248436 0.9917424345 0.5229950675
1.0000000000 0.5397568401 3.5000000000 0.2782978808 18.8650248436 18.8650248436 18.8650248436 1.0000000000 0.5397568401
0.9564604023 0.5076714167 3.1952228160 0.0536999169 18.8650248436 18.8650248436 18.8650248436 0.9564604023 0.5076714167
0.6622002832 0.4677889493 1.1354019825 -0.2254773548 18.8650248436 14.7600849649 14.7600849649 0.6622002832 0.4677889493
0.9794151889 0.5798684871 3.3559063221 0.5590794099 18.8650248436 18.8650248436 18.8650248436 0.9794151889 0.5798684871
0.9574981121 0.5437378422 3.2024867849 0.3061648951 18.8650248436 18.8650248436 18.8650248436 0.9574981121 0.5437378422
1.0000000000 0.6816218942 3.5000000000 1.2713532595 18.8650248436 18.8650248436 18.8650248436 1.0000000000 0.6816218942
0.9631119805 0.6144191855 3.2417838636 0.8009342987 18.8650248436 18.8650248436 18.8650248436 0.9631119805 0.6144191855
1.0000000000 0.6159883651 3.5000000000 0.8119185555 18.8650248436 18.8650248436 18.8650248436 1.0000000000 0.6159883651
0.9948068366 0.5959308781 3.4636478560 0.6715161465 18.8650248436 18.8650248436 18.8650248436 0.9948068366 0.5959308781
0.9067058739 0.6402856574 2.8469411172 0.9819996018 18.8650248436 18.8650248436 18.8650248436 0.9067058739 0.6402856574
0.9107462979 0.5655819113 2.8752240850 0.4590733788 18.8650248436 18.8650248436 18.8650248436 0.9107462979 0.5655819113
0.9793490638 0.6849984217 3.3554434464 1.2949889522 18.8650248436 18.8650248436 18.8650248436 0.9793490638 0.6849984217
0.9385072784 0.6476134890 3.0695509488 1.0332944230 18.8650248436 18.8650248436 18.8650248436 0.9385072784 0.6476134890
0.9757324888 0.6648889798 3.3301274216 1.1542228589 18.8650248436 18.8650248436 18.8650248436 0.9757324888 0.6648889798
0.9746681456 0.7229752971 3.3226770194 1.5608270797 18.8650248436 18.8650248436 18.8650248436 0.9746681456 0.7229752971
1.0000000000 0.6607811551 3.5000000000 1.1254680857 18.8650248436 18.8650248436 18.8650248436 1.0000000000 0.6607811551
0.4382570776 0.3159839621 -0.4322004570 -1.2881122656 17.0841546776 68.8203921829 17.0841546776 0.4382570776 0.3159839621
0.5592600756 0.9570953707 0.4148205292 3.1996675948 13.9573399552 46.3087561129 13.9573399552 0.5592600756 0.9570953707
0.7097554772 0.7748066883 1.4682883405 1.9236468184 18.8650248436 40.2309238577 18.8650248436 0.7097554772 0.7748066883
0.3706855079 0.2423493885 -0.9052014450 -1.8035542808 27.1799576924 33.8449125974 27.1799576924 0.3706855079 0.2423493885
0.5251262797 0.9629694655 0.1758839581 3.2407862585 13.9573399552 31.8553309665 13.9573399552 0.5251262797 0.9629694655
0.2239505204 0.7498390797 -1.9323463575 1.7488735579 23.0618273615 25.4466285566 23.0618273615 0.2239505204 0.7498390797
0.3207078809 0.4741958159 -1.2550448336 -0.1806292890 13.9573399552 22.1671317563 13.9573399552 0.3207078809 0.4741958159
0.8579761683 0.7070996506 2.5058331781 1.4496975545 18.8650248436 18.8650248436 18.8650248436 0.8579761683 0.7070996506
0.6959662517 0.6440852909 1.3717637621 1.0085970365 18.8650248436 18.8650248436 18.8650248436 0.6959662517 0.6440852909
0.9187720953 0.7295497677 2.9314046671 1.6068483737 18.8650248436 18.8650248436 18.8650248436 0.9187720953 0.7295497677
0.8988599908 0.6302007025 2.7920199359 0.9114049173 18.8650248436 18.8650248436 18.8650248436 0.8988599908 0.6302007025
0.8762582647 0.7457016919 2.6338078532 1.7199118431 18.8650248436 18.8650248436 18.8650248436 0.8762582647 0.7457016919
0.9280204890 0.6781801863 2.9961434230 1.2472613042 18.8650248436 18.8650248436 18.8650248436 0.9280204890 0.6781801863
0.9741109801 0.7033036466 3.3187768608 1.4231255265 18.8650248436 18.8650248436 18.8650248436 0.9741109801 0.7033036466
0.9393272726 0.7169452793 3.0752909081 1.5186169548 18.8650248436 18.8650248436 18.8650248436 0.9393272726 0.7169452793
0.8887462002 0.6655530925 2.7212234014 1.1588716473 18.8650248436 18.8650248436 18.8650248436 0.8887462002 0.6655530925
0.9069743360 0.6791924525 2.8488203518 1.2543471675 18.8650248436 18.8650248436 18.8650248436 0.9069743360 0.6791924525
0.7786564889 0.5932758298 1.9505954225 0.6529308089 88.3617405407 88.9090756802 88.3617405407 0.7786564889 0.5932758298
0.7826406094 0.5793720958 1.9784842658 0.5556046705 88.6961566418 86.8407963503 86.8407963503 0.7826406094 0.5793720958
0.7770755225 0.5991376352 1.9395286572 0.6939634461 85.5878887188 89.4811921648 85.5878887188 0.7770755225 0.5991376352
0.7874887196 0.5960356125 2.0124210375 0.6722492878 85.6580136662 84.9780163595 84.9780163595 0.7874887196 0.5960356125
0.7864128739 0.5783284823 2.0048901176 0.5482993761 84.4732942842 89.6089074556 84.4732942842 0.7864128739 0.5783284823
0.7876682727 0.5759802239 2.0136779092 0.5318615670 81.6255078817 89.3003847104 81.6255078817 0.7876682727 0.5759802239
0.7748634244 0.6040063914 1.9240439710 0.7280447397 80.5484371968 89.2705222357 80.5484371968 0.7748634244 0.6040063914
0.7872564503 0.5664186211 2.0107951523 0.4649303475 80.2873398666 85.2419037443 80.2873398666 0.7872564503 0.5664186211
0.7917691527 0.5805425742 2.0423840689 0.5637980195 73.3010790814 88.0771830112 73.3010790814 0.7917691527 0.5805425742
0.7974956176 0.6212427562 2.0824693231 0.8486992936 69.9366410162 45.9130486643 45.9130486643 0.7974956176 0.6212427562
0.8022458388 0.5746265081 2.1157208713 0.5223855565 43.8077247169 76.6707201171 43.8077247169 0.8022458388 0.5746265081
0.2171834770 0.6323451071 -1.9797156608 0.9264157499 43.1155933122 45.0540699482 43.1155933122 0.2171834770 0.6323451071
0.7548513069 0.5897976978 1.7839591485 0.6285838848 35.6970097098 42.8584081169 35.6970097098 0.7548513069 0.5897976978
0.7552494488 0.6073814312 1.7867461415 0.7516700187 31.5298349478 54.4529063279 31.5298349478 0.7552494488 0.6073814312
0.8233966558 0.8951301078 2.2637765905 2.7659107545 30.4725838870 46.8826000287 30.4725838870 0.8233966558 0.8951301078
0.8294311258 0.8836529346 2.3060178803 2.6855705420 32.4517595724 29.0622221769 29.0622221769 0.8294311258 0.8836529346
0.7480774870 0.5629621500 1.7365424093 0.4407350503 30.2674829260 26.7179186212 26.7179186212 0.7480774870 0.5629621500
0.7933571915 0.4720760090 2.0535003404 -0.1954679373 26.6055021528 26.9964798379 26.6055021528 0.7933571915 0.4720760090
0.2069663987 0.6906857131 -2.0512352092 1.3347999918 26.1884453072 36.5419117436 26.1884453072 0.2069663987 0.6906857131
0.8064015686 0.5217300935 2.1448109800 0.1521106542 19.4567961968 78.4823812234 19.4567961968 0.8064015686 0.5217300935
1.0000000000 0.6243316385 3.5000000000 0.8703214693 18.8650248436 18.8650248436 18.8650248436 1.0000000000 0.6243316385
0.9418579675 0.6348769788 3.0930057725 0.9441388513 18.8650248436 18.8650248436 18.8650248436 0.9418579675 0.6348769788
1.0000000000 0.5645858953 3.5000000000 0.4521012671 18.8650248436 18.8650248436 18.8650248436 1.0000000000 0.5645858953
0.7427457625 0.5019391777 1.6992203373 0.0135742440 34.3487208737 18.8650248436 18.8650248436 0.7427457625 0.5019391777
0.9791117264 0.4951923645 3.3537820848 -0.0336534488 18.8650248436 18.8650248436 18.8650248436 0.9791117264 0.4951923645
1.0000000000 0.6820028658 3.5000000000 1.2740200607 18.8650248436 18.8650248436 18.8650248436 1.0000000000 0.6820028658
0.8305584731 0.6114919351 2.3139093115 0.7804435458 18.8650248436 21.2155912128 18.8650248436 0.8305584731 0.6114919351
1.0000000000 0.6409482408 3.5000000000 0.9866376853 18.8650248436 18.8650248436 18.8650248436 1.0000000000 0.6409482408
0.8319663268 0.7653709803 2.3237642876 1.8575968623 30.5569337907 18.8650248436 18.8650248436 0.8319663268 0.7653709803
0.2713778320 0.5792358393 -1.6003551757 0.5546508751 26.6973927973 16.8618898761 16.8618898761 0.2713778320 0.5792358393
0.8530223732 0.1250860564 2.4711566121 -2.6243976054 25.0905280213 18.8650248436 18.8650248436 0.8530223732 0.1250860564
0.8001328818 0.4995387973 2.1009301727 -0.0032284191 23.6311004702 53.0130615952 23.6311004702 0.8001328818 0.4995387973
0.7446585653 0.2209422896 1.7126099574 -1.9534039729 21.5970591439 18.8650248436 18.8650248436 0.7446585653 0.2209422896
1.0000000000 0.6046226790 3.5000000000 0.7323587528 18.8650248436 18.8650248436 18.8650248436 1.0000000000 0.6046226790
1.0000000000 0.5768231469 3.5000000000 0.5377620282 18.8650248436 18.8650248436 18.8650248436 1.0000000000 0.5768231469
0.9758772275 0.6074638693 3.3311405924 0.7522470848 18.8650248436 18.8650248436 18.8650248436 0.9758772275 0.6074638693
1.0000000000 0.6664435261 3.5000000000 1.1651046826 18.8650248436 18.8650248436 18.8650248436 1.0000000000 0.6664435261
0.9843502870 0.6536556686 3.3904520090 1.0755896804 18.8650248436 18.8650248436 18.8650248436 0.9843502870 0.6536556686
0.9942709922 0.2411128959 3.4598969454 -1.8122097284 18.8650248436 18.8650248436 18.8650248436 0.9942709922 0.2411128959
1.0000000000 0.6347944760 3.5000000000 0.9435613321 18.8650248436 18.8650248436 18.8650248436 1.0000000000 0.6347944760
1.0000000000 0.5495806895 3.5000000000 0.3470648265 18.8650248436 18.8650248436 18.8650248436 1.0000000000 0.5495806895
0.9126272042 0.2428387606 2.8883904296 -1.8001286761 18.8650248436 18.8650248436 18.8650248436 0.9126272042 0.2428387606
0.9536456390 0.2375216924 3.1755194733 -1.8373481532 18.8650248436 18.8650248436 18.8650248436 0.9536456390 0.2375216924
0.9547363928 0.6295005758 3.1831547494 0.9065040303 18.8650248436 18.8650248436 18.8650248436 0.9547363928 0.6295005758
0.9606479291 0.5289332172 3.2245355039 0.2025325205 18.8650248436 18.8650248436 18.8650248436 0.9606479291 0.5289332172
0.9212690525 0.5681313787 2.9488833672 0.4769196510 18.8650248436 18.8650248436 18.8650248436 0.9212690525 0.5681313787
0.9549564880 0.5572292661 3.1846954160 0.4006048625 18.8650248436 18.8650248436 18.8650248436 0.9549564880 0.5572292661
0.9340842359 0.5271274890 3.0385896513 0.1898924231 18.8650248436 18.8650248436 18.8650248436 0.9340842359 0.5271274890
0.9589196264 0.4318388411 3.2124373850 -0.4771281122 18.8650248436 18.8650248436 18.8650248436 0.9589196264 0.4318388411
0.9225014029 0.5870814038 2.9575098203 0.6095698265 18.8650248436 18.8650248436 18.8650248436 0.9225014029 0.5870814038
0.9766559221 0.4989511633 3.3365914548 -0.0073418566 18.8650248436 18.8650248436 18.8650248436 0.9766559221 0.4989511633
0.2308124977 0.4398129941 -1.8843125160 -0.4213090411 17.0841546776 73.1747508170 17.0841546776 0.2308124977 0.4398129941
0.2261957294 0.0914626798 -1.9166298942 -2.8597612412 17.0841546776 34.8019964941 17.0841546776 0.2261957294 0.0914626798
0.3915008448 0.3747002369 -0.7594940867 -0.8770983415 17.0841546776 18.8749709267 17.0841546776 0.3915008448 0.3747002369
0.9925203860 0.6152430218 3.4476427018 0.8067011527 18.8650248436 18.8650248436 18.8650248436 0.9925203860 0.6152430218
0.9324711190 0.4724883021 3.0272978330 -0.1925818850 18.8650248436 18.8650248436 18.8650248436 0.9324711190 0.4724883021
0.7756911110 0.4472755503 1.9298377770 -0.3690711478 47.3559292863 18.8650248436 18.8650248436 0.7756911110 0.4472755503
0.7212576490 0.2597434799 1.5488035430 -1.6817956406 21.6718861166 18.8650248436 18.8650248436 0.7212576490 0.2597434799
0.7643461010 0.2230455991 1.8504227072 -1.9386808062 18.8650248436 18.8650248436 18.8650248436 0.7643461010 0.2230455991
1.0000000000 0.5213776874 3.5000000000 0.1496438121 18.8650248436 18.8650248436 18.8650248436 1.0000000000 0.5213776874
0.9583513356 0.5435920217 3.2084593495 0.3051441521 18.8650248436 18.8650248436 18.8650248436 0.9583513356 0.5435920217
1.0000000000 0.5520351073 3.5000000000 0.3642457511 18.8650248436 18.8650248436 18.8650248436 1.0000000000 0.5520351073
0.9762141077 0.5763556928 3.3334987542 0.5344898493 18.8650248436 18.8650248436 18.8650248436 0.9762141077 0.5763556928
0.9776135166 0.5088281904 3.3432946165 0.0617973328 18.8650248436 18.8650248436 18.8650248436 0.9776135166 0.5088281904
0.9124056958 0.6322478889 2.8868398706 0.9257352220 18.8650248436 18.8650248436 18.8650248436 0.9124056958 0.6322478889
0.9251663544 0.6556030626 2.9761644806 1.0892214381 18.8650248436 18.8650248436 18.8650248436 0.9251663544 0.6556030626
0.9615117766 0.5957197396 3.2305824364 0.6700381772 18.8650248436 18.8650248436 18.8650248436 0.9615117766 0.5957197396
0.9480329679 0.7015416515 3.1362307756 1.4107915605 18.8650248436 18.8650248436 18.8650248436 0.9480329679 0.7015416515
0.7808273741 0.5979829585 1.9657916189 0.6858807092 89.6336813059 89.7963660461 89.6336813059 0.7808273741 0.5979829585
0.7820903507 0.5966685572 1.9746324548 0.6766799006 89.9504288384 89.5334965976 89.5334965976 0.7820903507 0.5966685572
0.7784934226 0.5935588512 1.9494539582 0.6549119586 88.1677706282 88.9047784649 88.1677706282 0.7784934226 0.5935588512
0.7875970403 0.5964419309 2.0131792822 0.6750935163 85.5534841879 84.2405599935 84.2405599935 0.7875970403 0.5964419309
0.7746006319 0.5838837152 1.9222044234 0.5871860061 84.0295845687 78.4722654952 78.4722654952 0.7746006319 0.5838837152
0.7718657579 0.5914590631 1.9030603051 0.6402134415 76.8516179351 81.5923427289 76.8516179351 0.7718657579 0.5914590631
0.7856973670 0.5374389001 1.9998815691 0.2620723005 70.5463995226 60.0124674500 60.0124674500 0.7856973670 0.5374389001
0.2147366695 0.5153441723 -1.9968433132 0.1074092061 57.1020845916 65.3755450058 57.1020845916 0.2147366695 0.5153441723
0.8053817185 0.5993466037 2.1376720295 0.6954262262 44.1076669531 54.1349484439 44.1076669531 0.8053817185 0.5993466037
0.2069572201 0.4998937281 -2.0512994592 -0.0007439035 47.3374938932 43.7217013759 43.7217013759 0.2069572201 0.4998937281
0.7590769623 0.5753699328 1.8135387364 0.5275895293 49.2099009898 37.8917681543 37.8917681543 0.7590769623 0.5753699328
0.8041033589 0.5684058541 2.1287235120 0.4788409787 37.4727135259 77.0569480142 37.4727135259 0.8041033589 0.5684058541
0.7774766493 0.5178115089 1.9423365449 0.1246805624 74.8736620174 37.2403310042 37.2403310042 0.7774766493 0.5178115089
0.7626383287 0.6393692023 1.8384683012 0.9755844163 37.2180635947 84.6244690636 37.2180635947 0.7626383287 0.6393692023
0.7839304498 0.5072502828 1.9875131487 0.0507519796 59.4653295489 34.9901839754 34.9901839754 0.7839304498 0.5072502828
0.2126746407 0.6441876203 -2.0112775148 1.0093133423 37.3438491519 34.7875050448 34.7875050448 0.2126746407 0.6441876203
0.1966754188 0.6092866660 -2.1232720683 0.7650066619 30.2673074950 27.8930905413 27.8930905413 0.1966754188 0.6092866660
0.8116870168 0.6324555983 2.1818091178 0.9271891883 39.6303298485 25.2164197519 25.2164197519 0.8116870168 0.6324555983
0.7627432620 0.5262960149 1.8392028342 0.1840721041 70.5339647721 24.5059988931 24.5059988931 0.7627432620 0.5262960149
0.8019272281 0.6597473826 2.1134905968 1.1182316784 68.2644010202 24.4010005210 24.4010005210 0.8019272281 0.6597473826
0.7845265264 0.7201922647 1.9916856850 1.5413458532 49.2242326637 21.6262763571 21.6262763571 0.7845265264 0.7201922647
0.8128968231 0.6458717689 2.1902777619 1.0211023821 40.4879866228 21.2618297548 21.2618297548 0.8128968231 0.6458717689
0.8150147231 0.5791430518 2.2051030618 0.5540013628 21.1267106258 48.8283783536 21.1267106258 0.8150147231 0.5791430518
0.8769104425 0.3937110483 2.6383730973 -0.7440226617 18.8650248436 27.5468778269 18.8650248436 0.8769104425 0.3937110483
0.8290672748 0.5798875792 2.3034709233 0.5592130545 18.8650248436 20.6639058619 18.8650248436 0.8290672748 0.5798875792
0.9962304228 0.5277760580 3.4736129594 0.1944324057 18.8650248436 18.8650248436 18.8650248436 0.9962304228 0.5277760580
0.8114738579 0.5048034888 2.1803170052 0.0336244213 18.8650248436 71.7571326348 18.8650248436 0.8114738579 0.5048034888
0.8620832910 0.5727513018 2.5345830369 0.5092591126 18.8650248436 18.8650248436 18.8650248436 0.8620832910 0.5727513018
0.8416313543 0.5856755305 2.3914194800 0.5997287138 18.8650248436 19.6942706346 18.8650248436 0.8416313543 0.5856755305
1.0000000000 0.5516238109 3.5000000000 0.3613666765 18.8650248436 18.8650248436 18.8650248436 1.0000000000 0.5516238109
0.5838101831 0.3765449429 0.5866712817 -0.8641853995 79.3675785059 18.7383054050 18.7383054050 0.5838101831 0.3765449429
0.4841558573 0.0579402281 -0.1109089986 -3.0944184035 41.7408462615 14.7600849649 14.7600849649 0.4841558573 0.0579402281
0.7484052289 0.3252655542 1.7388366022 -1.2231411207 35.4319052100 18.8650248436 18.8650248436 0.7484052289 0.3252655542
0.7138650953 0.3950382579 1.4970556673 -0.7347321950 20.0573935239 18.8650248436 18.8650248436 0.7138650953 0.3950382579
0.8387446667 0.5627992368 2.3712126666 0.4395946577 18.8650248436 26.5669286002 18.8650248436 0.8387446667 0.5627992368
0.8641273505 0.5787758434 2.5488914536 0.5514309038 18.8650248436 18.8650248436 18.8650248436 0.8641273505 0.5787758434
0.9925610586 0.6218927462 3.4479274104 0.8532492237 18.8650248436 18.8650248436 18.8650248436 0.9925610586 0.6218927462
0.9284857093 0.7473226343 2.9993999649 1.7312584398 18.8650248436 18.8650248436 18.8650248436 0.9284857093 0.7473226343
0.9383310403 0.5913431669 3.0683172820 0.6394021685 18.8650248436 18.8650248436 18.8650248436 0.9383310403 0.5913431669
0.9730852792 0.5991320908 3.3115969545 0.6939246353 18.8650248436 18.8650248436 18.8650248436 0.9730852792 0.5991320908
0.9083859948 0.6376657343 2.8587019633 0.9636601400 18.8650248436 18.8650248436 18.8650248436 0.9083859948 0.6376657343
0.9597201064 0.6451804331 3.2180407448 1.0162630315 18.8650248436 18.8650248436 18.8650248436 0.9597201064 0.6451804331
0.9718551658 0.6231809984 3.3029861604 0.8622669890 18.8650248436 18.8650248436 18.8650248436 0.9718551658 0.6231809984
0.9843763447 0.6661868087 3.3906344128 1.1633076611 18.8650248436 18.8650248436 18.8650248436 0.9843763447 0.6661868087
0.9275088167 0.6663483712 2.9925617172 1.1644385983 18.8650248436 18.8650248436 18.8650248436 0.9275088167 0.6663483712
0.9520146744 0.5083112835 3.1641027206 0.0581789844 18.8650248436 18.8650248436 18.8650248436 0.9520146744 0.5083112835
0.9263111873 0.4996576137 2.9841783112 -0.0023967041 18.8650248436 18.8650248436 18.8650248436 0.9263111873 0.4996576137
0.9228731777 0.5250992632 2.9601122437 0.1756948425 18.8650248436 18.8650248436 18.8650248436 0.9228731777 0.5250992632
0.9681279428 0.5500354213 3.2768955994 0.3502479492 18.8650248436 18.8650248436 18.8650248436 0.9681279428 0.5500354213
0.9782186367 0.5017357675 3.3475304569 0.0121503724 18.8650248436 18.8650248436 18.8650248436 0.9782186367 0.5017357675
1.0000000000 0.5032967139 3.5000000000 0.0230769971 18.8650248436 18.8650248436 18.8650248436 1.0000000000 0.5032967139
0.9418286081 0.5609622330 3.0928002564 0.4267356313 18.8650248436 18.8650248436 18.8650248436 0.9418286081 0.5609622330
0.9931081926 0.5355230984 3.4517573480 0.2486616887 18.8650248436 18.8650248436 18.8650248436 0.9931081926 0.5355230984
0.9871418493 0.5815911273 3.4099929451 0.5711378911 18.8650248436 18.8650248436 18.8650248436 0.9871418493 0.5815911273
0.9746257023 0.5286970397 3.3223799161 0.2008792778 18.8650248436 18.8650248436 18.8650248436 0.9746257023 0.5286970397
0.3844056816 0.3119096244 -0.8091602291 -1.3166326295 17.0841546776 56.4750913764 17.0841546776 0.3844056816 0.3119096244
0.2372428945 0.4338539338 -1.8392997384 -0.4630224631 17.0841546776 54.0312202069 17.0841546776 0.2372428945 0.4338539338
0.7472073777 0.7786372358 1.7304516442 1.9504606504 18.8650248436 23.8500328428 18.8650248436 0.7472073777 0.7786372358
0.3250029470 0.4087678519 -1.2249793707 -0.6386250365 17.0841546776 20.0856277731 17.0841546776 0.3250029470 0.4087678519
0.7888474517 0.2430385778 2.0219321619 -1.7987299556 18.8650248436 18.8650248436 18.8650248436 0.7888474517 0.2430385778
0.8467132669 0.1397000734 2.4269928680 -2.5220994862 16.5622783387 18.8650248436 16.5622783387 0.8467132669 0.1397000734
0.8941783890 0.0759602616 2.7592487233 -2.9682781689 28.6880571110 18.8650248436 18.8650248436 0.8941783890 0.0759602616
0.8388549095 0.1186780190 2.3719843662 -2.6692538671 47.9910145266 18.8650248436 18.8650248436 0.8388549095 0.1186780190
0.7789496447 0.2178133474 1.9526475127 -1.9753065685 18.8650248436 18.8650248436 18.8650248436 0.7789496447 0.2178133474
0.8504590485 0.1760636911 2.4532133395 -2.2675541624 16.5622783387 18.8650248436 16.5622783387 0.8504590485 0.1760636911
0.8889373818 0.1041777508 2.7225616724 -2.7707557446 20.6288040068 18.8650248436 18.8650248436 0.8889373818 0.1041777508
0.8355449604 0.0875416704 2.3488147228 -2.8872083071 28.0378390071 18.8650248436 18.8650248436 0.8355449604 0.0875416704
0.8148905144 0.1294881667 2.2042336010 -2.5935828332 63.6794276339 18.8650248436 18.8650248436 0.8148905144 0.1294881667
0.8705315971 0.1024701032 2.5937211800 -2.7827092775 32.7050735379 18.8650248436 18.8650248436 0.8705315971 0.1024701032
0.7373919765 0.2593733741 1.6617438354 -1.6843863815 25.9984798805 18.8650248436 18.8650248436 0.7373919765 0.2593733741
0.7494186513 0.2337496288 1.7459305589 -1.8637525985 21.5392228489 18.8650248436 18.8650248436 0.7494186513 0.2337496288
0.7075671272 0.2342607994 1.4529698906 -1.8601744040 18.8650248436 18.8650248436 18.8650248436 0.7075671272 0.2342607994
0.7814461493 0.5860175782 1.9701230449 0.6021230477 89.8387831406 88.7448418979 88.7448418979 0.7814461493 0.5860175782
0.7834331912 0.5974570406 1.9840323382 0.6821992844 89.7748999493 88.3864358346 88.3864358346 0.7834331912 0.5974570406
0.7879019066 0.5783337293 2.0153133462 0.5483361048 81.6634895766 89.3779952074 81.6634895766 0.7879019066 0.5783337293
0.7855359610 0.6084823094 1.9987517267 0.7593761657 89.1874359011 81.3337840934 81.3337840934 0.7855359610 0.6084823094
0.7866251918 0.5436202981 2.0063763424 0.3053420866 71.7684711363 71.1478653174 71.1478653174 0.7866251918 0.5436202981
0.2308198087 0.4998670154 -1.8842613392 -0.0009308919 63.4125971662 62.0175741054 62.0175741054 0.2308198087 0.4998670154
0.2296387043 0.4785378168 -1.8925290700 -0.1502352825 60.3412240742 65.0754260988 60.3412240742 0.2296387043 0.4785378168
0.7996134129 0.5983320477 2.0972938901 0.6883243340 58.0952277037 62.2172582446 58.0952277037 0.7996134129 0.5983320477
0.2249163295 0.4492016986 -1.9255856933 -0.3555881101 56.5964598050 73.9707669045 56.5964598050 0.2249163295 0.4492016986
0.7694819093 0.6388005190 1.8863733653 0.9716036332 55.4232159755 84.4033887197 55.4232159755 0.7694819093 0.6388005190
0.7723823658 0.5624695683 1.9066765604 0.4372869783 83.7381689189 54.7751089564 54.7751089564 0.7723823658 0.5624695683
